"url","nickname","user_id","item_id","item_name","genre","like_count","play_count","crawl_date","crawl_time"
"https://tiktok.com/@username/video/7555919778607533330","Gockey🇯🇵SAMURAI⚔️","6570676315711324162","7555919778607533330","It’s shaving time #ASMR #SAMURAI #shavingtime #侍 #razor ","Beauty_Style",244013,13525574,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556191664201600267","Aqeela Aza Calista","6838922191321908225","7556191664201600267","nungguin g2g shake aku ya?🤭🍼","Beauty_Style",1548354,18038026,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7557020560618753302","NLS MODELS","7053197546474947589","7557020560618753302","NEW! Anok Yai closing Vetements SS26. #anokyai #catwalk #runway #models #nlsmodels ","Beauty_Style",1583992,23511326,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554725821164883214","ticksnato","7220342791350977578","7554725821164883214","Oh may good ttt  @BrianBarczyk  @Cringe Ai Videos #fypシ #fypシ゚viral ","Beauty_Style",66880,18917057,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555676082041621816","Jose Vargas","7208652604481963014","7555676082041621816","Uñas e historias 💌😱💅🏻 LO TENEMOS TODO  📍 Urdesa , Dátiles 301 y Calle 3era (atrás del Supermaxi) #nailstyle #nailsnailsnails #hairtransformation #cambiodelook ","Beauty_Style",547773,14687422,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555983980131028254","Alix Earle","6671765986424061957","7555983980131028254","Boogie with us tn on DWTS @Val !!! Voting info on my stories ","Beauty_Style",1972007,17055482,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556724306852547854","Mikayla Nogueira","6802654298129630213","7556724306852547854","Swapping routines with @lexi lawson 😳😳 THE BROW SWITCH OMG! #makeup #beauty #makeuproutine #makeuptutorial ","Beauty_Style",984437,10284012,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555241883627228447","BrolexArt","7400708192751256622","7555241883627228447","Mon dad tattoo on hand #tattooartist #tattooideas #tattoos #tattoo #inktattoo pen tattoo idea pen tattoos idea pen tattoo ideas tattoo ideas tattoo ideas with pen pen tattoos Pen tattoos ink tattoos pen tattoos idea tutorial how to draw a tattoo with pen","Beauty_Style",66657,14994113,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555980993006521656","O Boticário","6805636938399253510","7555980993006521656","Vem passar um dia com a @isabelifontana_official e Make B. Retinol³ H+ ✨ Da correria do dia aos compromissos da noite, a nova base com triplo retinol acompanha todos os momentos. Cobertura impecável, acabamento natural e longa durabilidade: check 🙂‍↕️ Quem aí já testou o #FuturoDaMake? #MakeBRetinol #OBoticário","Beauty_Style",7475,6030148,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555802520879189304","Kerisna & Utu 🦖","7165286632631059457","7555802520879189304","wahhhh🥹#kerisnautu ","Beauty_Style",1883479,14272346,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556289421927058701","Hannasaur","7016599435665867782","7556289421927058701","Before and after looks the same #pov #skincare #makeup #grwm #beauty ","Beauty_Style",808323,11272145,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554614548708232460","R U C A S","6807277883029193729","7554614548708232460","#rucas #rucasofficial ","Beauty_Style",1100910,17804129,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556767783346801928","OMAHI","6765885321462760453","7556767783346801928","Por qué no se quitaría?","Beauty_Style",597285,10499178,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556049785120230667","minharotinadecasa","7170508221529932806","7556049785120230667","","Beauty_Style",74303,10222167,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556825144883219767","Andrea Cuadros","6775560936062878725","7556825144883219767","Les juro que soy súper fan de Harry Potter 🥹 @Glowmode #Glowmode #glowmodehp25 #letsglowclub ","Beauty_Style",1810609,14086845,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555449467126697224","INDAH","6854560345894323202","7555449467126697224","yaashh ketemu kak sabrina cantik sekali pliss?? @Shabrinaadfi #indahfh #spillskincare #skincare #indahfadhella #streetinterview ","Beauty_Style",992741,16225624,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555462254758481160","roffipiudd","7377328086315058182","7555462254758481160","Absen yg skincarenya samaan sm kk ini gaiss🤣👇 #skincare #skincaretips #lanaige #timephoria #lamer ","Beauty_Style",778988,15959340,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556893657232608524","ice princess","6782970389499020290","7556893657232608524","GRWM TP TUKERAN MAKEUP!","Beauty_Style",584842,9487245,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555867984980446486","Ale_entrerizos","7183000578510685190","7555867984980446486","Como hacer plopping en cabello rizado 😍🤩  #plopping #curlyhair #cabellorizado #curls #rizos ","Beauty_Style",35807,11332575,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556237531814038802","helloaina","7364686457992905734","7556237531814038802","","Beauty_Style",133867,8873096,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556172631964224779","GL beauty 🩷🤍","6997815374792672262","7556172631964224779","","Beauty_Style",83840,9974319,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556322980393979158","Mumber_one_nail","7024069524208010245","7556322980393979158","Does it look like space? ✨#nailart #nailtutorial #nailtip #manicure #naildesign ","Beauty_Style",130366,9919518,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555935912014695702","samuu.barberr💈","6820870849291617286","7555935912014695702","Cerquillo en las piernas🦵 @💈 JORGE MARTINEZ AVILES ","Beauty_Style",330784,9790851,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556486964615122183","呉等至/誰でも簡単カット動画/表参道","7122358505209824257","7556486964615122183","カーテンバングをコームで捻ってカットして引き出す角度を変えて切り口の違いを比べてみました。 I twisted the curtain bang with a comb, cut it, and changed the angle of pulling it out to compare the difference in the cut. 用梳子拧开窗帘，剪开窗帘，改变拉出的角度，比较了切口的差异。 커튼 뱅을 빗으로 비틀어 잘라서 빼내는 각도를 바꿔서 컷팅의 차이를 비교해 보았습니다. Torcí el flequillo de la cortina con un peine, lo corté y comparé la diferencia en el corte cambiando el ángulo en el que se saca. Eu torci a franja da cortina com um pente, cortei e comparei a diferença no corte mudando o ângulo em que ela é puxada para fora. قمت بلف ضجة الستار بمشط، وقطعته، وقارنت الفرق في القطع عن طريق تغيير الزاوية التي يتم سحبها بها. Saya memutar tirai dengan sisir, memotongnya, dan membandingkan perbedaan potongan dengan mengubah sudut di mana itu ditarik keluar. #cut#カット動画 #前髪カット#顔周りカット","Beauty_Style",190291,10714440,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554885536373099788","Alan Carvalho","6929539621102552070","7554885536373099788","Cuidando ♥️ Zap:71-984001861 ##protesecapilar ","Beauty_Style",847677,23196467,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556162500702539064","shaquila","6729370652597650434","7556162500702539064","TRYON BAJU WISUDAAA!!!!! lanjut gaaaaaaaaaaa spill lg? apa mau giveaway jugaa? #wisuda #outfitwisuda ","Beauty_Style",704801,9617976,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555987165105163575","Secret","7350443373423887403","7555987165105163575","This is hard ik it’s later in the day but I feel like I should post this but it’s hard to post cause I didn’t really mean to get so emotional I thought I was more capable and it’s okay everyone needs to know crying is normal and okay but Zuza I miss you and I love you I think of you everyday and will forever until I die but guys have a good day and remember I love you all and how are we nearly at 5 mil that’s crazy genuinely I will be celebrating with Zuza’s million accomplishments ","Beauty_Style",2884408,22880136,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556569029473783053","crazymaymay0","7551672821810775053","7556569029473783053","#makeupremoval ","Beauty_Style",101118,12935524,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554723129864801539","Umer jutt official","7523664198389466134","7554723129864801539","Bacha lo loko 🤣🤣 #growmyaccount #foryouforyoupage #viral_video #1millionviews @TikTok @tiktok creators ","Beauty_Style",254176,14206927,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556059164296924427","andrescorderoii","7178983043439313926","7556059164296924427","Ustedes qué opinan? #chisme #westcol #yinacalderonoficial #karma #saludmental ","Beauty_Style",721222,8295605,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555715380828753164","Belleza y Moda","6841373316616324102","7555715380828753164","✨ Peinados fáciles y trenzas hermosas para lucir siempre increíble 💖 #Peinados #Trenzas #PeinadosFaciles #CabelloHermoso #ParaTi","Beauty_Style",134515,9324179,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7554825464406232375","Gluten Free Runner","7504870675059786798","7554825464406232375","Homecoming? More like me, myself, and I sitting in the corner #glutenfreerunner #homecoming #hocodress #highschool #nofriends ","Beauty_Style",1829708,13517356,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556405218070580535","Nichole","6993075561065743365","7556405218070580535","","Beauty_Style",1227407,7850879,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556398510699072824","andrea","7057771504527770629","7556398510699072824","recreando el maquillaje británico🫣🙅🏼‍♀️✨ #makeupreview #makeuphacks #makeupchallenge  ","Beauty_Style",989618,7106557,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556065836314774802","Luz Valdez","193707532996145152","7556065836314774802","Feria Xcaret de arte popular mexicano 2025  @Xcaret  #FeriaArtePopularXcaret ","Beauty_Style",753666,7329148,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555037482471984440","dija_henna_88772226","7432950929781048326","7555037482471984440","#senegalaise_tik_tok ","Beauty_Style",21645,7550590,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555696573263465746","Chef en proceso","6739915731972097029","7555696573263465746","24 HRS TATUÁNDOME CON @GANGSTAFAIRY!!! ","Beauty_Style",1709214,12614710,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556092171967892766","Mattie","6707274582581085189","7556092171967892766","so what do we think everyone 🤭 @amara #halloween #wlw","Beauty_Style",1135474,8434832,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556002521312136470","Mujerdebuenapasta","7280301732303045665","7556002521312136470","Amo como me quedaron las carillas de porcelana 💕😩","Beauty_Style",1041920,10757420,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556329693176237342","Dr. Brian Boxer Wachler, MD","6790037910072755206","7556329693176237342","Beautiful Honey Gold eyes! The ColorEyes procedure has a 16-year track record of overall high safety (if it wasn’t safe then I wouldn’t be performing it). It is not an implant but uses specialized ink made for the cornea to change eye color in 15-20 minutes per eye. There are different levels of intensity - low, medium, or high. It’s an easy trip to our Beverly Hills office to have the eye color you’ve always wanted. More information at MyColorEyes.com #coloreyes #keratopigmentation #eyecolor #eyecolorchange #flaak","Beauty_Style",476238,8705791,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555299082890136887","lala","6776130782424761350","7555299082890136887","Hurry before the box sells out!!!! Last chance!! 😊🥰💕","Beauty_Style",99978,6021683,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556745212488420626","Fer Jalil","6532030965093515265","7556745212488420626","La reacción de mi mamá al final lo dice TODO😂😅 #maquillaje #ferjalil #retodemaquillaje #gomitas #dulces ","Beauty_Style",634574,7291450,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555221261656362270","Sparkles face painting❌","7064998831957541935","7555221261656362270","#sparklesfacepaintingwa #facepainting #yakimafair2025 #sparkle #","Beauty_Style",988029,10051425,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556479455263493394","bbno$","6645271225797246982","7556479455263493394","bruh that hurt ","Beauty_Style",372940,6962380,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556184395070115094","ayshsaloon5","7508454961190716438","7556184395070115094","Eyebrows #foryourepage #foryou #foryoupagе #vairlvideo #vairlvideo ","Beauty_Style",24857,6647595,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555993620583664951","Nara Smith","6807099324976219142","7555993620583664951","little catch up🫶🏽 #fypシ #grwm #pregnant ","Beauty_Style",1004678,9363619,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556028397856607501","ZHAMIRA","6808238338311537669","7556028397856607501","zhamira no se sabe peinar entonces siempre se hace lo mismo en el pelo!aquí te lo dejo para q te lo hagas conmigooo🥲❤️‍🩹 @Bloom Nutrition #bloompartner ","Beauty_Style",1162470,8233317,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555985951948803342","Melanie Mitchum","6717814093519324166","7555985951948803342","Your cologne should not arrive before you do! #cologne #achoo #lessismore #fyp #fypシ ","Beauty_Style",631539,6364346,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7555983038841130271","power.of.haircut.5","7520581109802763294","7555983038841130271","w8 for result 💀🔥| hair color transformation | hair color tutorial #haircolour #haircolor #haircut ","Beauty_Style",215980,6991822,"2025-10-06","10:55:47"
"https://tiktok.com/@username/video/7556530175417044232","alnerwegy_official","6995344743761134597","7556530175417044232","‏اللي كنت خايف منه حصل في الآخر🤯 ‏ايه ده😳","Beauty_Style",201496,6897336,"2025-10-06","10:55:47"
